Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  104,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0,  737,  104,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  104,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  737,  104,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  104,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  104,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  737,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  104,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  104,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  253] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  738,  103,  252] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  735,  104,  249] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,1,255]
[ID,X,Y,SIZE][ 0,  734,  104,  246] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  733,  103,  242] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0,  732,  103,  236] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  730,  103,  227] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0,  728,  103,  203] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0,  728,  103,  203] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerLongPress,ID = 15, Start(726,102), End(726,102)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  987,   64,  209] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,217,255]
[ID,X,Y,SIZE][ 0,  987,   61,  212] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,253,255]
[ID,X,Y,SIZE][ 0,  987,   61,  198] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  985,   38,  170] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,233,255]
[ID,X,Y,SIZE][ 0,  987,   21,  131] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,239,255]
[ID,X,Y,SIZE][ 0,  991,   14,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,249,255]
[ID,X,Y,SIZE][ 0,  991,   14,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideUp,ID = 15, Start(987,64), End(987,21)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1001,    3,   79] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,245,255]
[ID,X,Y,SIZE][ 0, 1002,    4,   97] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0, 1001,    4,  132] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1000,   14,  170] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,10,255]
[ID,X,Y,SIZE][ 0,  998,   47,  193] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,33,255]
[ID,X,Y,SIZE][ 0,  993,   89,  193] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,42,255]
[ID,X,Y,SIZE][ 0,  985,  131,  164] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,42,255]
[ID,X,Y,SIZE][ 0,  973,  170,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,39,255]
[ID,X,Y,SIZE][ 0,  973,  170,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideDown,ID = 15, Start(1001,3), End(973,170)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  969,  185,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,15,255]
[ID,X,Y,SIZE][ 0,  974,  179,  112] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,250,255]
[ID,X,Y,SIZE][ 0,  983,  164,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[9,241,255]
[ID,X,Y,SIZE][ 0,  997,  138,  167] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[14,230,255]
[ID,X,Y,SIZE][ 0, 1009,  109,  187] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[12,227,255]
[ID,X,Y,SIZE][ 0, 1018,   79,  196] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[9,226,255]
[ID,X,Y,SIZE][ 0, 1024,   49,  186] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,226,255]
[ID,X,Y,SIZE][ 0, 1029,   25,  154] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,232,255]
[ID,X,Y,SIZE][ 0, 1031,   12,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,243,255]
[ID,X,Y,SIZE][ 0, 1031,   12,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1004,  103,  174] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[229,91,255]
[ID,X,Y,SIZE][ 0, 1006,   98,  177] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,251,255]
[ID,X,Y,SIZE][ 0, 1011,   79,  183] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,237,255]
[ID,X,Y,SIZE][ 0, 1019,   51,  173] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[8,228,255]
[ID,X,Y,SIZE][ 0, 1028,   28,  150] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[9,233,255]
[ID,X,Y,SIZE][ 0, 1038,   13,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,241,255]
[ID,X,Y,SIZE][ 0, 1043,    8,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,251,255]
[ID,X,Y,SIZE][ 0, 1047,    6,   71] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,254,255]
[ID,X,Y,SIZE][ 0, 1047,    6,   71] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  978,   74,  164] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[187,68,255]
[ID,X,Y,SIZE][ 0,  979,   70,  173] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,252,255]
[ID,X,Y,SIZE][ 0,  984,   57,  171] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,243,255]
[ID,X,Y,SIZE][ 0,  998,   32,  149] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[14,231,255]
[ID,X,Y,SIZE][ 0, 1013,   15,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[15,239,255]
[ID,X,Y,SIZE][ 0, 1026,    8,   81] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[13,249,255]
[ID,X,Y,SIZE][ 0, 1026,    8,   81] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  987,   74,  134] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[217,66,255]
[ID,X,Y,SIZE][ 0,  988,   74,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  988,   74,  146] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  988,   75,  156] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  988,   78,  167] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,3,255]
[ID,X,Y,SIZE][ 0,  989,   80,  178] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,2,255]
[ID,X,Y,SIZE][ 0,  990,   83,  187] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,3,255]
[ID,X,Y,SIZE][ 0,  991,   82,  193] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0,  992,   55,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,229,255]
[ID,X,Y,SIZE][ 0,  995,   30,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,231,255]
[ID,X,Y,SIZE][ 0,  995,   30,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1415,  159,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,127,255]
[ID,X,Y,SIZE][ 0, 1412,  158,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,255,255]
[ID,X,Y,SIZE][ 0, 1412,  159,  109] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1395,  154,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,251,255]
[ID,X,Y,SIZE][ 0, 1375,  149,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,251,255]
[ID,X,Y,SIZE][ 0, 1358,  146,  143] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,253,255]
[ID,X,Y,SIZE][ 0, 1341,  144,  153] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,254,255]
[ID,X,Y,SIZE][ 0, 1325,  141,  162] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[240,253,255]
[ID,X,Y,SIZE][ 0, 1305,  139,  171] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,254,255]
[ID,X,Y,SIZE][ 0, 1285,  136,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,253,255]
[ID,X,Y,SIZE][ 0, 1265,  134,  187] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,254,255]
[ID,X,Y,SIZE][ 0, 1242,  131,  195] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[233,253,255]
[ID,X,Y,SIZE][ 0, 1212,  127,  204] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[226,252,255]
[ID,X,Y,SIZE][ 0, 1179,  122,  212] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[223,251,255]
[ID,X,Y,SIZE][ 0, 1141,  117,  222] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[218,251,255]
[ID,X,Y,SIZE][ 0, 1097,  110,  232] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[212,249,255]
[ID,X,Y,SIZE][ 0, 1054,  103,  239] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[213,249,255]
[ID,X,Y,SIZE][ 0, 1011,   97,  245] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[213,250,255]
[ID,X,Y,SIZE][ 0,  968,   90,  248] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[213,249,255]
[ID,X,Y,SIZE][ 0,  924,   85,  249] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[212,251,255]
[ID,X,Y,SIZE][ 0,  878,   80,  247] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[210,251,255]
[ID,X,Y,SIZE][ 0,  829,   75,  241] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[207,251,255]
[ID,X,Y,SIZE][ 0,  782,   73,  230] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[209,254,255]
[ID,X,Y,SIZE][ 0,  737,   74,  219] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[211,1,255]
[ID,X,Y,SIZE][ 0,  686,   78,  207] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[205,4,255]
[ID,X,Y,SIZE][ 0,  637,   82,  196] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[207,4,255]
[ID,X,Y,SIZE][ 0,  593,   85,  191] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[212,3,255]
[ID,X,Y,SIZE][ 0,  552,   85,  190] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[215,0,255]
[ID,X,Y,SIZE][ 0,  514,   84,  192] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[218,255,255]
[ID,X,Y,SIZE][ 0,  478,   81,  198] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[220,253,255]
[ID,X,Y,SIZE][ 0,  445,   77,  208] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[223,252,255]
[ID,X,Y,SIZE][ 0,  415,   72,  217] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[226,251,255]
[ID,X,Y,SIZE][ 0,  386,   69,  227] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[227,253,255]
[ID,X,Y,SIZE][ 0,  367,   65,  234] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,252,255]
[ID,X,Y,SIZE][ 0,  354,   63,  239] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,254,255]
[ID,X,Y,SIZE][ 0,  347,   61,  242] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,254,255]
[ID,X,Y,SIZE][ 0,  345,   61,  244] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0,  346,   61,  245] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  347,   61,  246] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  349,   61,  247] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0,  351,   62,  247] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,1,255]
[ID,X,Y,SIZE][ 0,  354,   62,  248] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,0,255]
