Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1498,  130,   64] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1156,    0,   63] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,0,255]
[ID,X,Y,SIZE][ 0, 1154,    0,   61] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0, 1154,    0,   61] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1159,    0,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,0,255]
[ID,X,Y,SIZE][ 0, 1169,    0,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,0,255]
[ID,X,Y,SIZE][ 0, 1180,    0,   61] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[11,0,255]
[ID,X,Y,SIZE][ 0, 1198,    0,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[18,0,255]
[ID,X,Y,SIZE][ 0, 1215,    0,   52] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[17,0,255]
[ID,X,Y,SIZE][ 0, 1215,    0,   52] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1157,    3,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[198,3,255]
[ID,X,Y,SIZE][ 0, 1157,    3,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1157,    3,  105] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1157,    5,  108] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0, 1156,    8,  109] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,3,255]
[ID,X,Y,SIZE][ 0, 1155,    9,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0, 1153,   11,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,2,255]
[ID,X,Y,SIZE][ 0, 1150,   16,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,5,255]
[ID,X,Y,SIZE][ 0, 1149,   18,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,2,255]
[ID,X,Y,SIZE][ 0, 1149,   18,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerOneClick,ID = 15, Start(1157,3), End(1157,3)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1116,   15,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[223,253,255]
[ID,X,Y,SIZE][ 0, 1116,   17,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0, 1116,   16,  112] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1117,   18,  119] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,2,255]
[ID,X,Y,SIZE][ 0, 1117,   21,  125] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,3,255]
[ID,X,Y,SIZE][ 0, 1118,   23,  128] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,2,255]
[ID,X,Y,SIZE][ 0, 1118,   25,  131] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0, 1119,   27,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,2,255]
[ID,X,Y,SIZE][ 0, 1119,   28,  132] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1119,   27,  129] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1119,   26,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1120,   25,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0, 1122,   25,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0, 1122,   25,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerOneClick,ID = 15, Start(1116,15), End(1116,15)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  765,    0,   68] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[129,231,255]
[ID,X,Y,SIZE][ 0,  775,    0,   76] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,0,255]
[ID,X,Y,SIZE][ 0,  806,    0,   88] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[31,0,255]
[ID,X,Y,SIZE][ 0,  868,    1,  102] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[62,1,255]
[ID,X,Y,SIZE][ 0,  945,    5,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[77,4,255]
[ID,X,Y,SIZE][ 0, 1033,    5,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[88,0,255]
[ID,X,Y,SIZE][ 0, 1135,    6,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[102,1,255]
[ID,X,Y,SIZE][ 0, 1248,   11,  119] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[113,5,255]
[ID,X,Y,SIZE][ 0, 1362,   23,  115] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[114,12,255]
[ID,X,Y,SIZE][ 0, 1468,   38,   85] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[106,15,255]
[ID,X,Y,SIZE][ 0, 1468,   38,   85] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideRight,ID = 15, Start(765,0), End(1468,38)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1412,  160,   97] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[200,122,255]
[ID,X,Y,SIZE][ 0, 1392,  158,  104] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,254,255]
[ID,X,Y,SIZE][ 0, 1341,  157,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[205,255,255]
[ID,X,Y,SIZE][ 0, 1251,  156,  125] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[166,255,255]
[ID,X,Y,SIZE][ 0, 1162,  153,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[167,253,255]
[ID,X,Y,SIZE][ 0, 1076,  149,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[170,252,255]
[ID,X,Y,SIZE][ 0,  994,  146,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[174,253,255]
[ID,X,Y,SIZE][ 0,  918,  140,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[180,250,255]
[ID,X,Y,SIZE][ 0,  848,  131,  130] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[186,247,255]
[ID,X,Y,SIZE][ 0,  781,  116,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[189,241,255]
[ID,X,Y,SIZE][ 0,  718,  101,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[193,241,255]
[ID,X,Y,SIZE][ 0,  718,  101,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideLeft,ID = 15, Start(1412,160), End(718,101)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1003,  163,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,62,255]
[ID,X,Y,SIZE][ 0, 1003,  163,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1003,  162,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1003,  163,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1003,  163,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1003,  163,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1002,  163,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1002,  162,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1001,  162,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  999,  142,  167] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,236,255]
[ID,X,Y,SIZE][ 0,  992,  100,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,214,255]
[ID,X,Y,SIZE][ 0,  992,  100,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideUp,ID = 15, Start(1003,163), End(992,100)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1101,   68,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[109,224,255]
[ID,X,Y,SIZE][ 0, 1101,   68,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1101,   68,  124] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1100,   75,  132] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,7,255]
[ID,X,Y,SIZE][ 0, 1098,   83,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,8,255]
[ID,X,Y,SIZE][ 0, 1096,  102,  144] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,19,255]
[ID,X,Y,SIZE][ 0, 1095,  121,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,19,255]
[ID,X,Y,SIZE][ 0, 1094,  139,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,18,255]
[ID,X,Y,SIZE][ 0, 1094,  160,  122] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,21,255]
[ID,X,Y,SIZE][ 0, 1095,  186,   89] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,26,255]
[ID,X,Y,SIZE][ 0, 1095,  186,   89] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideDown,ID = 15, Start(1101,68), End(1095,186)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1154,  170,  111] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[59,240,255]
[ID,X,Y,SIZE][ 0, 1154,  170,  115] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  170,  119] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  170,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  171,  120] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1154,  170,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1154,  171,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1154,  171,  119] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  171,  120] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  171,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  171,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  171,  119] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  171,  119] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1155,  170,  116] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0, 1155,  170,  112] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1155,  170,  109] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1155,  170,  102] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  168,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,254,255]
[ID,X,Y,SIZE][ 0, 1154,  168,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerOneClick,ID = 15, Start(1154,170), End(1154,170)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1156,  111,  151] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,199,255]
[ID,X,Y,SIZE][ 0, 1156,  111,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1156,  111,  159] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1156,  112,  160] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1155,  112,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1155,  114,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0, 1155,  113,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1155,  114,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1155,  114,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1155,  114,  159] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1155,  113,  156] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1155,  113,  150] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1154,  110,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,253,255]
[ID,X,Y,SIZE][ 0, 1154,  102,  111] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,248,255]
[ID,X,Y,SIZE][ 0, 1154,  102,  111] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerOneClick,ID = 15, Start(1156,111), End(1156,111)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1159,   61,  158] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,215,255]
[ID,X,Y,SIZE][ 0, 1160,   61,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1159,   61,  164] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1159,   61,  165] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1158,   63,  163] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,2,255]
[ID,X,Y,SIZE][ 0, 1158,   63,  158] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1157,   64,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0, 1157,   64,  152] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1157,   64,  149] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1157,   62,  144] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,254,255]
[ID,X,Y,SIZE][ 0, 1157,   60,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,254,255]
[ID,X,Y,SIZE][ 0, 1157,   55,  122] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,251,255]
[ID,X,Y,SIZE][ 0, 1157,   47,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,248,255]
[ID,X,Y,SIZE][ 0, 1157,   47,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerOneClick,ID = 15, Start(1159,61), End(1159,61)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1347,   30,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,239,255]
[ID,X,Y,SIZE][ 0, 1347,   30,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1347,   30,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1347,   30,  104] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1347,   31,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1342,   28,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,253,255]
[ID,X,Y,SIZE][ 0, 1330,   21,  102] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,249,255]
[ID,X,Y,SIZE][ 0, 1299,    6,   89] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[225,241,255]
[ID,X,Y,SIZE][ 0, 1260,    0,   73] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[217,250,255]
[ID,X,Y,SIZE][ 0, 1219,    0,   54] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[215,0,255]
[ID,X,Y,SIZE][ 0, 1219,    0,   54] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideLeft,ID = 15, Start(1347,30), End(1219,0)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1160,    0,   58] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[197,0,255]
[ID,X,Y,SIZE][ 0, 1160,    0,   62] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1160,    0,   67] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1160,    0,   73] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1162,    0,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0, 1163,    0,   83] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1165,    0,   89] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0, 1172,    0,   93] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,0,255]
[ID,X,Y,SIZE][ 0, 1206,    0,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[34,0,255]
[ID,X,Y,SIZE][ 0, 1246,    0,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[40,0,255]
[ID,X,Y,SIZE][ 0, 1278,    0,  102] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[32,0,255]
[ID,X,Y,SIZE][ 0, 1306,    0,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[28,0,255]
[ID,X,Y,SIZE][ 0, 1331,    0,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[25,0,255]
[ID,X,Y,SIZE][ 0, 1352,    0,   88] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[21,0,255]
[ID,X,Y,SIZE][ 0, 1369,    0,   76] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[17,0,255]
[ID,X,Y,SIZE][ 0, 1384,    0,   61] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[15,0,255]
[ID,X,Y,SIZE][ 0, 1396,    0,   45] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[12,0,255]
[ID,X,Y,SIZE][ 0, 1396,    0,   45] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideRight,ID = 15, Start(1160,0), End(1396,0)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1357,    0,   58] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[217,0,255]
[ID,X,Y,SIZE][ 0, 1357,    0,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1357,    0,   62] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1357,    0,   65] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1356,    0,   69] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1347,    0,   75] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,0,255]
[ID,X,Y,SIZE][ 0, 1315,    0,   81] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[224,0,255]
[ID,X,Y,SIZE][ 0, 1273,    0,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[214,0,255]
[ID,X,Y,SIZE][ 0, 1230,    1,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[213,1,255]
[ID,X,Y,SIZE][ 0, 1185,    3,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[211,2,255]
[ID,X,Y,SIZE][ 0, 1139,    3,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[210,0,255]
[ID,X,Y,SIZE][ 0, 1092,    4,  101] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[209,1,255]
[ID,X,Y,SIZE][ 0, 1044,    5,  101] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[208,1,255]
[ID,X,Y,SIZE][ 0, 1002,    4,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[214,255,255]
[ID,X,Y,SIZE][ 0,  961,    3,   89] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[215,255,255]
[ID,X,Y,SIZE][ 0,  928,    0,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[223,253,255]
[ID,X,Y,SIZE][ 0,  902,    1,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[230,1,255]
[ID,X,Y,SIZE][ 0,  902,    1,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideLeft,ID = 15, Start(1357,0), End(902,1)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1198,   61,  142] [ 1,  910,  119,  157] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,60,255]
[ID,X,Y,SIZE][ 0, 1198,   61,  147] [ 1,  910,  119,  162] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1199,   62,  152] [ 1,  910,  119,  165] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0, 1200,   64,  153] [ 1,  911,  120,  167] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,3,255]
[ID,X,Y,SIZE][ 0, 1204,   68,  152] [ 1,  911,  121,  166] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,5,255]
[ID,X,Y,SIZE][ 0, 1214,   75,  150] [ 1,  913,  122,  164] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[12,8,255]
[ID,X,Y,SIZE][ 0, 1228,   86,  144] [ 1,  919,  124,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[20,13,255]
[ID,X,Y,SIZE][ 0, 1245,   98,  139] [ 1,  933,  128,  156] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[31,16,255]
[ID,X,Y,SIZE][ 0, 1262,  110,  134] [ 1,  953,  131,  151] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[37,15,255]
[ID,X,Y,SIZE][ 0, 1282,  120,  126] [ 1,  976,  133,  148] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[43,12,255]
[ID,X,Y,SIZE][ 0, 1302,  127,  119] [ 1,  998,  134,  143] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[42,8,255]
[ID,X,Y,SIZE][ 0, 1323,  132,  114] [ 1, 1019,  132,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[42,3,255]
[ID,X,Y,SIZE][ 0, 1344,  136,  107] [ 1, 1039,  129,  130] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[41,1,255]
[ID,X,Y,SIZE][ 0, 1367,  137,   98] [ 1, 1060,  121,  106] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[44,249,255]
[ID,X,Y,SIZE][ 0, 1389,  137,   91] [ 1, 1081,  110,   83] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[43,245,255]
[ID,X,Y,SIZE][ 0, 1408,  136,   85] [ 1, 1091,  103,   83] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[29,248,255]
[ID,X,Y,SIZE][ 0, 1433,  133,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[25,253,255]
[ID,X,Y,SIZE][ 0, 1437,  133,   68] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,0,255]
[ID,X,Y,SIZE][ 0, 1440,  130,   56] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,253,255]
[ID,X,Y,SIZE][ 0, 1440,  130,   56] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestTwoFingerSlideRight,ID = 15, Start(1198,61), End(1198,130)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  870,    0,  105] [ 1, 1203,   49,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[129,129,255]
[ID,X,Y,SIZE][ 0,  870,    0,  106] [ 1, 1203,   49,  140] [ 2,  651,   74,   97] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
