[ID,X,Y,SIZE][ 0,  990,   13,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  992,   15,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,2,255]
[ID,X,Y,SIZE][ 0,  999,   24,  159] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,9,255]
[ID,X,Y,SIZE][ 0, 1003,   30,  178] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,6,255]
[ID,X,Y,SIZE][ 0, 1008,   38,  198] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,8,255]
[ID,X,Y,SIZE][ 0, 1012,   48,  219] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,10,255]
[ID,X,Y,SIZE][ 0, 1016,   59,  237] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,11,255]
[ID,X,Y,SIZE][ 0, 1017,   70,  246] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,11,255]
[ID,X,Y,SIZE][ 0, 1017,   84,  249] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,14,255]
[ID,X,Y,SIZE][ 0, 1013,  106,  237] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,22,255]
[ID,X,Y,SIZE][ 0, 1007,  128,  212] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,22,255]
[ID,X,Y,SIZE][ 0,  999,  150,  177] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,22,255]
[ID,X,Y,SIZE][ 0,  987,  173,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,23,255]
[ID,X,Y,SIZE][ 0,  973,  191,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,18,255]
[ID,X,Y,SIZE][ 0,  973,  191,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1002,   91,  239] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[29,156,255]
[ID,X,Y,SIZE][ 0, 1002,   91,  235] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1002,   91,  235] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1002,   90,  236] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1004,   92,  238] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,2,255]
[ID,X,Y,SIZE][ 0, 1005,   97,  234] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,5,255]
[ID,X,Y,SIZE][ 0, 1007,  105,  225] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,8,255]
[ID,X,Y,SIZE][ 0, 1008,  115,  211] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,10,255]
[ID,X,Y,SIZE][ 0, 1008,  132,  191] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,17,255]
[ID,X,Y,SIZE][ 0, 1007,  148,  163] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,16,255]
[ID,X,Y,SIZE][ 0, 1005,  168,  128] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,20,255]
[ID,X,Y,SIZE][ 0, 1000,  187,   92] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,19,255]
[ID,X,Y,SIZE][ 0, 1000,  187,   92] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideDown,ID = 15, Start(1002,91), End(1000,187)]
[ID,X,Y,SIZE][ 0, 1129,  191,   58] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,4,255]
[ID,X,Y,SIZE][ 0, 1131,  191,   69] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0, 1130,  191,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1134,  188,  112] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,253,255]
[ID,X,Y,SIZE][ 0, 1145,  169,  143] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[11,237,255]
[ID,X,Y,SIZE][ 0, 1155,  147,  178] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,234,255]
[ID,X,Y,SIZE][ 0, 1163,  124,  211] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[8,233,255]
[ID,X,Y,SIZE][ 0, 1170,  101,  233] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,233,255]
[ID,X,Y,SIZE][ 0, 1177,   83,  244] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,238,255]
[ID,X,Y,SIZE][ 0, 1182,   69,  238] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,242,255]
[ID,X,Y,SIZE][ 0, 1187,   54,  218] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,241,255]
[ID,X,Y,SIZE][ 0, 1191,   38,  190] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,240,255]
[ID,X,Y,SIZE][ 0, 1193,   23,  159] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,241,255]
[ID,X,Y,SIZE][ 0, 1193,   10,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,243,255]
[ID,X,Y,SIZE][ 0, 1189,    0,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,246,255]
[ID,X,Y,SIZE][ 0, 1178,    0,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,0,255]
[ID,X,Y,SIZE][ 0, 1165,    0,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,0,255]
[ID,X,Y,SIZE][ 0, 1154,    4,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,4,255]
[ID,X,Y,SIZE][ 0, 1145,   11,   72] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,7,255]
[ID,X,Y,SIZE][ 0, 1134,   21,   67] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,10,255]
[ID,X,Y,SIZE][ 0, 1134,   21,   67] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
